[0] Quadro RTX 8000 | 40°C,   0 % |     0 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2227 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2227 / 49152 MB
