[0] Quadro RTX 8000 | 57°C,   0 % |     0 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 65°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   2 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   0 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
[0] Quadro RTX 8000 | 64°C,   1 % |  2505 / 49152 MB
